130745589,"Visited @zooxlife the stealth self-driving car startup yesterday. Had a great ride (literally), and am impressed by the #AI talents there.",Sat Aug 20 19:06:38 +0000 2016,87,[],"[{'text': 'AI', 'indices': [120, 123]}]",23,,
130745589,Here's how @WiMLworkshop is reshaping the male-dominated field of #AI: https://t.co/VzPdujzQqR by @caleweissman via @FastCompany /,Fri Aug 19 03:00:04 +0000 2016,109,"[{'expanded_url': 'http://www.fastcompany.com/3062932/mind-and-machine/ai-is-a-male-dominated-field-but-an-important-group-of-women-is-changing-th', 'url': 'https://t.co/VzPdujzQqR', 'indices': [71, 94], 'display_url': 'fastcompany.com/3062932/mind-a…'}]","[{'text': 'AI', 'indices': [66, 69]}]",74,,
130745589,Had an awesome dinner with newly minted Calico CCO @DaphneKoller More jobs for #AI talents! https://t.co/cXTTm2T9LW https://t.co/hehOQWRcMB,Thu Aug 18 03:09:05 +0000 2016,115,"[{'expanded_url': 'http://goo.gl/jZuiak', 'url': 'https://t.co/cXTTm2T9LW', 'indices': [92, 115], 'display_url': 'goo.gl/jZuiak'}]","[{'text': 'AI', 'indices': [79, 82]}]",17,,
130745589,"RT @StanfordSAILORS: Look look, SAILORS is featured in the Stanford news https://t.co/vpRWuzFJ3q",Mon Aug 15 17:27:02 +0000 2016,0,"[{'expanded_url': 'http://fb.me/8kmHYpAPq', 'url': 'https://t.co/vpRWuzFJ3q', 'indices': [73, 96], 'display_url': 'fb.me/8kmHYpAPq'}]",[],8,,
130745589,"@kcimc One day I will :) For now I'm mostly doing it through action, especially via @StanfordSAILORS &lt;3",Mon Aug 15 16:55:36 +0000 2016,1,[],[],0,kcimc,765187324988657664
130745589,@kcimc I know! And thank you for bringing this idea to them!,Mon Aug 15 16:54:22 +0000 2016,2,[],[],0,kcimc,765186987808567296
130745589,I believe one cannot separate the issue of diversity in STEM from the future of our technologies and society. https://t.co/2zsov7Gk8O,Mon Aug 15 07:19:20 +0000 2016,61,"[{'expanded_url': 'https://twitter.com/halfdanj/status/764990146005590016', 'url': 'https://t.co/2zsov7Gk8O', 'indices': [110, 133], 'display_url': 'twitter.com/halfdanj/statu…'}]",[],25,,
130745589,"@AISB2017 thank you for the invitation! With two very small children (one infant) at home, I will have to decline. Best wishes!",Mon Aug 15 00:58:27 +0000 2016,0,[],[],0,AISB2017,764887868875628544
130745589,"I'm ggl brain cares about this issue. But I think there is still a lot more all of us can do, including ggl brain. https://t.co/7wCEzhyOgf",Sat Aug 13 06:27:54 +0000 2016,28,"[{'expanded_url': 'https://twitter.com/kcimc/status/764300876504637441', 'url': 'https://t.co/7wCEzhyOgf', 'indices': [115, 138], 'display_url': 'twitter.com/kcimc/status/7…'}]",[],7,,
130745589,"Nice article by @willknight on AI, and language. And thank you for mentioning my 3-month old daughter :)
https://t.co/RkVB5aAxpH",Wed Aug 10 22:54:35 +0000 2016,83,"[{'expanded_url': 'https://goo.gl/vWqTrH', 'url': 'https://t.co/RkVB5aAxpH', 'indices': [105, 128], 'display_url': 'goo.gl/vWqTrH'}]",[],32,,
130745589,"A personal hero in #AI 4me is Terry Winograd, also my neighbor. This is what we chatted about today in his garden :) https://t.co/UBYSfpkuHA",Mon Aug 08 06:13:49 +0000 2016,181,[],"[{'text': 'AI', 'indices': [19, 22]}]",84,,
130745589,"@geekycourtney @MLconf Thank you! Plz email me. I might not be able to go, but I can suggest names of great women ML/DL researchers.",Sat Aug 06 14:16:42 +0000 2016,2,[],[],0,geekycourtney,761926602892595200
130745589,But I agree with you @boredyannlecun that there should be more efforts and awareness. https://t.co/oqGaK0S2dA,Sat Aug 06 14:03:42 +0000 2016,17,"[{'expanded_url': 'https://twitter.com/boredyannlecun/status/758924389152808961', 'url': 'https://t.co/oqGaK0S2dA', 'indices': [86, 109], 'display_url': 'twitter.com/boredyannlecun…'}]",[],6,,
130745589,"I'd like to think women already do &amp; can participate in DL discussions, given many of their research contributions https://t.co/oqGaK0S2dA",Sat Aug 06 14:02:50 +0000 2016,41,"[{'expanded_url': 'https://twitter.com/boredyannlecun/status/758924389152808961', 'url': 'https://t.co/oqGaK0S2dA', 'indices': [119, 142], 'display_url': 'twitter.com/boredyannlecun…'}]",[],8,,
130745589,"Interesting. Where does this optimism of AGI come from when ""AI"" fails to recognize a slow-moving trailer truck? https://t.co/vgL0M6NpNo",Thu Aug 04 22:00:45 +0000 2016,92,"[{'expanded_url': 'https://twitter.com/jackclarkSF/status/761207601006727168', 'url': 'https://t.co/vgL0M6NpNo', 'indices': [113, 136], 'display_url': 'twitter.com/jackclarkSF/st…'}]",[],39,,
130745589,@chrmanning That would be my hypothesis too. It's a very interesting world for tech across the globe now.,Wed Aug 03 20:00:36 +0000 2016,3,[],[],0,chrmanning,760904122421743616
130745589,"Curiously many Chinese tech leaders have US experiences. ""China, Not Silicon Valley, Is Cutting Edge in Mobile Tech"" https://t.co/hhQWLt42QM",Wed Aug 03 14:46:50 +0000 2016,52,"[{'expanded_url': 'http://nyti.ms/2aKGwwY', 'url': 'https://t.co/hhQWLt42QM', 'indices': [117, 140], 'display_url': 'nyti.ms/2aKGwwY'}]",[],25,,
130745589,"RT @nvidia: Today we remember the contributions of AI and Computer Learning Pioneer, Seymour Papert, who passed away on Sunday. https://t.c…",Tue Aug 02 22:51:31 +0000 2016,0,[],[],139,,
130745589,"Love Alison Gopnik! ""We don’t have to make children learn, we just have to let them learn."" https://t.co/Gw4RU9lir0",Sun Jul 31 15:24:19 +0000 2016,63,"[{'expanded_url': 'http://goo.gl/nJYLF0', 'url': 'https://t.co/Gw4RU9lir0', 'indices': [92, 115], 'display_url': 'goo.gl/nJYLF0'}]",[],29,,
