823957466,@haldaume3 @xtimv V. obvious from the photo -- I'd already commented to Tim when I saw your tweet about it!,Fri Jun 17 00:22:15 +0000 2016,0,[],[],0,haldaume3,743599337838514176
823957466,@haldaume3 @xtimv Relieved you mentioned the diversity fail.,Fri Jun 17 00:13:31 +0000 2016,6,[],[],0,haldaume3,743559509923102720
823957466,Super excited to be at the @EEOCNews DataNet conference today speaking about the practice and implications of people analytics!!,Thu Jun 16 15:01:18 +0000 2016,9,[],[],1,,
823957466,@Ms_Murray_ @HackOnWheels That's awesome!!!!!!!,Sat Jun 11 16:03:27 +0000 2016,0,[],[],0,Ms_Murray_,741661974002585601
823957466,@Ms_Murray_ Awesome! LMK if you want to discuss once you've read it. I'll be in the UK in September -- dates TBD..... Would love to meet up!,Fri Jun 10 15:13:22 +0000 2016,0,[],[],0,Ms_Murray_,741286576098017280
823957466,@Ms_Murray_ His book is fantastic.,Fri Jun 10 14:52:06 +0000 2016,0,[],[],0,Ms_Murray_,741170587809292288
823957466,RT @HackOnWheels: #HackOnWheels founder Rachael Wallach talking to @SkyChrisCreegan from @SkyNewsSwipe about 3D printing wheelchairs https:…,Wed Jun 08 19:31:41 +0000 2016,0,[],"[{'text': 'HackOnWheels', 'indices': [18, 31]}]",5,,
823957466,My awesome sister @HackOnWheels!!!! https://t.co/Uj91CpIXO5,Wed Jun 08 16:56:44 +0000 2016,4,"[{'expanded_url': 'https://twitter.com/SkyNewsSwipe/status/740581698543472640', 'url': 'https://t.co/Uj91CpIXO5', 'indices': [36, 59], 'display_url': 'twitter.com/SkyNewsSwipe/s…'}]",[],0,,
823957466,@j2bryson @textasdata YES!!!! But I hope I get to see you before then too! :-) And I'm really looking forward to reading the paper!,Wed Jun 08 15:29:40 +0000 2016,1,[],[],0,j2bryson,740302892830064644
823957466,"@j2bryson @ArtificialOther @tdietterich Sadly, the organizers whisked us away to write a document about the issues covered by the panels.",Tue Jun 07 21:25:51 +0000 2016,1,[],[],0,j2bryson,740169768766824448
823957466,@ArtificialOther @j2bryson @tdietterich Sorry I missed you!!,Tue Jun 07 21:25:08 +0000 2016,0,[],[],0,ArtificialOther,740175229926920192
823957466,@j2bryson @ArtificialOther @tdietterich I missed you!!! Too many people wanting to ask me questions!,Tue Jun 07 21:22:51 +0000 2016,0,[],[],0,j2bryson,740216834931208193
823957466,@abestanway YES!!!!! I can't believe we hadn't met previously! Crazy!,Sat Jun 04 14:03:11 +0000 2016,0,[],[],0,abestanway,738551952905261056
823957466,@XandaSchofield Okay awesome!!!! I will!! :-) Yay!,Sat Jun 04 03:34:12 +0000 2016,1,[],[],0,XandaSchofield,738936337412161537
823957466,"@XandaSchofield Noooooo I have to go to DC instead :-( @xtimv is going, so you should hang out with him! We should chat about MSFT things!!!",Sat Jun 04 03:30:08 +0000 2016,1,[],[],0,XandaSchofield,738935317063864320
823957466,@XandaSchofield @MSFTResearch How long are you there for??,Sat Jun 04 03:24:55 +0000 2016,0,[],[],0,XandaSchofield,738919911607537664
823957466,@_pmkr Wait 'til next year -- @rachaelwallach (@HackOnWheels) is gonna go too!! ;-),Sat Jun 04 03:22:44 +0000 2016,2,[],[],0,_pmkr,738852765997404160
823957466,"AWESOME talk at Collective Intelligence by @ssuri on his work with @marylgray, @jennwvaughan, and others!!! https://t.co/Pijq1lPn3g",Fri Jun 03 21:33:49 +0000 2016,16,[],[],3,,
823957466,"@Ted_Underwood @scottenderle Finally catching up on social media backlog -- this is super interesting!!! Thanks so much for blogging, Scott!",Fri Jun 03 19:36:16 +0000 2016,1,[],[],0,Ted_Underwood,735093318690836480
823957466,"RT @WiMLworkshop: Once again, we're excited to host a (free) lunch event @icmlconf. See you at #ICML2016! Details, registration here: https…",Fri Jun 03 18:39:30 +0000 2016,0,[],"[{'text': 'ICML2016', 'indices': [95, 104]}]",20,,
823957466,RT @socinformatics: #SocInfo16's amazing keynote speakers! @jblumenstock @nekozzang @tinaeliassi @msalganik @hannawallach Adam Russell http…,Wed Jun 01 13:11:49 +0000 2016,0,[],"[{'text': 'SocInfo16', 'indices': [20, 30]}]",11,,
823957466,@clinteroni @jakevdp Interesting. I need a full report.,Wed Jun 01 00:07:34 +0000 2016,0,[],[],0,clinteroni,737796956446031876
823957466,@clinteroni Using scikit-learn?,Tue May 31 23:56:08 +0000 2016,0,[],[],0,hannawallach,737794568998006784
823957466,"@clinteroni More details, plz.",Tue May 31 23:55:07 +0000 2016,0,[],[],0,clinteroni,737793862177984517
823957466,@clinteroni Oh cool.,Tue May 31 00:49:19 +0000 2016,0,[],[],0,clinteroni,737445508906553344
823957466,@clinteroni Good answer. I like your style.,Tue May 31 00:44:59 +0000 2016,0,[],[],0,clinteroni,737444554329067521
823957466,@clinteroni O RLY? Why??,Tue May 31 00:43:34 +0000 2016,0,[],[],0,clinteroni,737426926994739200
823957466,@JSEllenberg It was a really fun workshop!!,Sat May 28 15:18:49 +0000 2016,0,[],[],0,JSEllenberg,736369751648305152
823957466,@johnlaudun @ipam_ucla @Noahpinion Thanks!! But wrong Noah -- ITYM @nlpnoah :-),Tue May 24 20:31:49 +0000 2016,0,[],[],0,johnlaudun,735189030225121280
823957466,@hailekofi Thanks!! :-),Mon May 23 16:35:31 +0000 2016,1,[],[],0,hailekofi,734783018955595776
823957466,@rachel_shorey It's definitely a feature!!!!!!!,Sat May 21 00:13:52 +0000 2016,1,[],[],0,rachel_shorey,733812927581429760
823957466,"@rachel_shorey @_alastair Yes. Get the Heathrow Express into central London. Not cheap, but very quick.",Sat May 21 00:11:52 +0000 2016,0,[],[],0,rachel_shorey,733811906679590912
823957466,@deliprao @MSFTResearch @CRAWomen Thanks!!!,Thu May 19 19:22:19 +0000 2016,0,[],[],0,deliprao,733354000108507136
823957466,@mdreid @MSFTResearch Thank you!!!! :-),Thu May 19 16:58:18 +0000 2016,2,[],[],0,mdreid,733339637058392064
823957466,"@haldaume3 Yay, thank you!!!!! :-)",Thu May 19 16:08:06 +0000 2016,0,[],[],0,haldaume3,733327398456942592
823957466,@brendan642 Thanks!! :-),Thu May 19 15:54:59 +0000 2016,0,[],[],0,brendan642,733324255438512129
823957466,RT @CRAWomen: Congrats to Martha Kim @Columbia &amp; Hanna Wallach @MSFTResearch for being awarded the Borg Early Career Award in 2016 https://…,Thu May 19 15:19:42 +0000 2016,0,[],[],14,,
823957466,RT @MSFTResearch: Congrats to @hannawallach on receiving the Borg Early Career Award! https://t.co/3i16PUJvPh @CRAWomen https://t.co/Q4Y23y…,Thu May 19 15:18:25 +0000 2016,0,"[{'expanded_url': 'http://cra.org/cra-w/beca-award-program/#previous-awardees', 'url': 'https://t.co/3i16PUJvPh', 'indices': [86, 109], 'display_url': 'cra.org/cra-w/beca-awa…'}]",[],42,,
823957466,RT @RSADesignAwards: Happy 2 be @ #HackOnWheels #DisruptDisability today @HereEast speaking on lessons from @RSADesignAwards + challenges h…,Wed May 18 23:28:40 +0000 2016,0,[],"[{'text': 'HackOnWheels', 'indices': [34, 47]}, {'text': 'DisruptDisability', 'indices': [48, 66]}]",6,,
823957466,RT @HereEast: Inspiring #HackonWheels event today w/ our recent #MakerMonday Rachael Wallach https://t.co/xN57YYQkqA @hackonwheels https://…,Wed May 18 23:28:02 +0000 2016,0,"[{'expanded_url': 'http://bit.ly/1V5TyFo', 'url': 'https://t.co/xN57YYQkqA', 'indices': [93, 116], 'display_url': 'bit.ly/1V5TyFo'}]","[{'text': 'HackonWheels', 'indices': [24, 37]}, {'text': 'MakerMonday', 'indices': [64, 76]}]",4,,
823957466,Another article about @HackOnWheels!!! https://t.co/C7tY54mmzq,Tue May 17 23:35:26 +0000 2016,2,"[{'expanded_url': 'http://3dprintingindustry.com/2016/05/14/opensource-wheelchairs-change-world/', 'url': 'https://t.co/C7tY54mmzq', 'indices': [39, 62], 'display_url': '3dprintingindustry.com/2016/05/14/ope…'}]",[],2,,
823957466,Interview with my awesome sister about @HackOnWheels!!! https://t.co/iOq8iTBsfk,Tue May 17 23:33:05 +0000 2016,2,"[{'expanded_url': 'http://hereeast.com/news/2016/5/makermonday-rachael-wallach/', 'url': 'https://t.co/iOq8iTBsfk', 'indices': [56, 79], 'display_url': 'hereeast.com/news/2016/5/ma…'}]",[],0,,
823957466,@roydanroy @hannawallach Yes.,Sat May 14 01:52:44 +0000 2016,0,[],[],0,roydanroy,731301073890119680
823957466,Super excited that the @NipsConference 2016 Call for Tutorials is up!!! https://t.co/GW4hVgjJoE,Fri May 13 22:05:45 +0000 2016,8,"[{'expanded_url': 'https://nips.cc/Conferences/2016/CallForTutorials', 'url': 'https://t.co/GW4hVgjJoE', 'indices': [72, 95], 'display_url': 'nips.cc/Conferences/20…'}]",[],10,,
823957466,"@riordan Yay, thank you!!! :-) We're super excited about it (and the follow-on work possibilities).",Mon May 09 17:16:49 +0000 2016,1,[],[],0,riordan,729720922924589056
823957466,ICYMI our paper on whether local govts. are more likely to fulfil public records reqs. if their peers have complied: https://t.co/wXmCtS5bf2,Mon May 09 17:10:54 +0000 2016,10,"[{'expanded_url': 'http://ssrn.com/abstract=2772975', 'url': 'https://t.co/wXmCtS5bf2', 'indices': [117, 140], 'display_url': 'ssrn.com/abstract=27729…'}]",[],4,,
823957466,My amazing sister!!!! https://t.co/3UOCm1PEr4,Mon May 09 13:19:43 +0000 2016,13,"[{'expanded_url': 'https://twitter.com/HereEast/status/729657954778030080', 'url': 'https://t.co/3UOCm1PEr4', 'indices': [22, 45], 'display_url': 'twitter.com/HereEast/statu…'}]",[],2,,
823957466,@clinteroni @az_jacobs Burn.,Sat May 07 16:25:33 +0000 2016,0,[],[],0,clinteroni,728983325604515844
823957466,@clinteroni @az_jacobs You are missing out.,Sat May 07 16:19:40 +0000 2016,0,[],[],0,clinteroni,728980645427462144
823957466,@clinteroni @az_jacobs Have you had St. George's Terroir?,Sat May 07 16:09:06 +0000 2016,0,[],[],0,clinteroni,728979681379266560
823957466,@clinteroni @az_jacobs Interesting. In what way?,Sat May 07 16:05:02 +0000 2016,0,[],[],0,clinteroni,728794792734371841
823957466,@clinteroni @az_jacobs Was it good?,Sat May 07 02:30:47 +0000 2016,0,[],[],0,clinteroni,728771793377464321
823957466,@clinteroni This is relevant to your interests: https://t.co/vJqiJChyLc (From @az_jacobs.),Fri May 06 22:39:15 +0000 2016,0,"[{'expanded_url': 'http://berkshiremountaindistillers.com/', 'url': 'https://t.co/vJqiJChyLc', 'indices': [48, 71], 'display_url': 'berkshiremountaindistillers.com'}]",[],1,clinteroni,
823957466,Are local govts. are more likely to fulfil a public records request if they know their peers have complied? https://t.co/aGtofnpP9c,Fri May 06 21:07:31 +0000 2016,6,"[{'expanded_url': 'http://papers.ssrn.com/sol3/papers.cfm?abstract_id=2772975', 'url': 'https://t.co/aGtofnpP9c', 'indices': [108, 131], 'display_url': 'papers.ssrn.com/sol3/papers.cf…'}]",[],12,hannawallach,728691871174660096
823957466,Nice article in @PacificStand (by @sciencenathan) about my research w/ @brucedesmarais on govt. transparency!!! https://t.co/unMeLDZ36J,Fri May 06 21:04:15 +0000 2016,27,"[{'expanded_url': 'https://psmag.com/how-the-pressure-to-conform-could-make-governments-more-transparent-e5847c541675', 'url': 'https://t.co/unMeLDZ36J', 'indices': [112, 135], 'display_url': 'psmag.com/how-the-pressu…'}]",[],29,,
823957466,@haldaume3 @mark_riedl YES!!!!!!,Wed May 04 01:07:25 +0000 2016,0,[],[],0,haldaume3,727507099996053505
823957466,@amuellerml Yay!!! :-),Sat Apr 30 03:24:18 +0000 2016,0,[],[],0,amuellerml,726250597779951618
823957466,@amuellerml Thanks for coming to the event!!! :-) Looking forward to chatting again soon!,Sat Apr 30 03:21:10 +0000 2016,1,[],[],0,amuellerml,726182892448153600
823957466,"RT @PoliticsNYU: ""Inherent trade-off between simpler and interpretable models and using more complex but less interpretable models."" -@hann…",Sat Apr 30 03:19:02 +0000 2016,0,[],[],2,,
823957466,@Algoropticon @NYUwagnertech I don't think so :-(,Sat Apr 30 03:18:47 +0000 2016,0,[],[],0,Algoropticon,726202352668184577
823957466,RT @PoliticsNYU: @hannawallach says she loves sloths! And also explains supervised machine learning algorithms. Amazing.,Sat Apr 30 03:17:14 +0000 2016,0,[],[],2,,
823957466,Super excited!!! https://t.co/vzR3cqDTvT,Thu Apr 28 19:52:18 +0000 2016,11,"[{'expanded_url': 'https://twitter.com/SciPyConf/status/725703755946168320', 'url': 'https://t.co/vzR3cqDTvT', 'indices': [17, 40], 'display_url': 'twitter.com/SciPyConf/stat…'}]",[],1,,
823957466,RT @mphermosilla: .@NYUwagnertech hosts panel on algorithmic discrimination 4/29 w/ @RobynCaplan @bencasselman @s010n @hannawallach https:/…,Wed Apr 27 20:59:02 +0000 2016,0,[],[],7,,
823957466,"@rachelloumiller Sorry, I don't really work in the space of of finance, risk management and sales compensation.",Mon Apr 25 18:22:44 +0000 2016,0,[],[],0,rachelloumiller,724660585539997700
823957466,"RT @datasociety: This Friday: How Big Data Discriminates, w/ speakers @s010n @RobynCaplan @bencasselman @hannawallach &amp; @merbroussard https…",Mon Apr 25 17:36:32 +0000 2016,0,[],[],20,,
823957466,"RT @xtimv: Wo0t! We're a runner up for best short paper at NAACL!
""A Joint Model of Orthography and Morphological Segmentation""
https://t.c…",Sat Apr 23 02:10:14 +0000 2016,0,[],[],5,,
823957466,@rachelloumiller What is IBM Vision 2016?,Thu Apr 21 22:07:38 +0000 2016,0,[],[],0,rachelloumiller,723258817589317632
823957466,RT @DanaLaventure: RSVP to talk algorithmic discrimination w/ @s010n @RobynCaplan @bencasselman @hannawallach &amp; @merbroussard https://t.co/…,Wed Apr 20 21:48:03 +0000 2016,0,[],[],10,,
823957466,"RT @brendan642: Wow, &gt;=3 workshops on interpretability/ML in 2016?
ICML https://t.co/i8LDYXeqHH
CHI https://t.co/K07nTpzJn6 
CSCW https://t…",Tue Apr 19 13:25:02 +0000 2016,0,"[{'expanded_url': 'https://sites.google.com/site/2016whi/', 'url': 'https://t.co/i8LDYXeqHH', 'indices': [75, 98], 'display_url': 'sites.google.com/site/2016whi/'}, {'expanded_url': 'http://hcml2016.goldsmithsdigital.com/program/', 'url': 'https://t.co/K07nTpzJn6', 'indices': [103, 126], 'display_url': 'hcml2016.goldsmithsdigital.com/program/'}]",[],37,,
823957466,"@chrishwiggins @NipsConference Please do! Also, Joelle and I will be putting out a call for tutorials very soon. You should submit!",Thu Apr 14 13:48:01 +0000 2016,0,[],[],0,chrishwiggins,720609144202469376
823957466,@_onionesque @NipsConference What would you prefer instead of a survey presentation?,Fri Apr 08 14:59:32 +0000 2016,0,[],[],0,_onionesque,718452757670137857
823957466,@dwf @NipsConference Great point.,Fri Apr 08 14:56:03 +0000 2016,0,[],[],0,dwf,718451868494667776
823957466,@chrishwiggins @NipsConference Did you have possible presenters in mind?,Fri Apr 08 14:49:42 +0000 2016,0,[],[],0,chrishwiggins,718242836630663168
823957466,@driainmurray @NipsConference Can you think of possible presenters?,Fri Apr 08 14:49:21 +0000 2016,0,[],[],0,driainmurray,718382162060423169
823957466,"@driainmurray Yes, that would be great!",Fri Apr 08 14:44:29 +0000 2016,0,[],[],0,driainmurray,718378894605336580
823957466,@driainmurray @kamalikac @NipsConference This is a longer discussion. Not going to change anything this year.,Fri Apr 08 14:40:54 +0000 2016,0,[],[],0,driainmurray,718379847819653120
823957466,@accusedengineer @prasis @NipsConference On what topic?,Thu Apr 07 15:31:52 +0000 2016,0,[],[],0,accusedengineer,718093779106795520
823957466,@notthatdsw @NipsConference Did you have a presenter in mind?,Thu Apr 07 15:31:02 +0000 2016,0,[],[],0,notthatdsw,718093583920685056
823957466,@wlsidorenko @NipsConference Did you have a particular presenter in mind?,Thu Apr 07 15:30:24 +0000 2016,0,[],[],0,wlsidorenko,718095317732827137
823957466,Joelle Pineau and I are organizing the @NipsConference tutorials this year. Which topics or presenters would you most like to see? #NIPS2016,Thu Apr 07 15:09:52 +0000 2016,42,[],"[{'text': 'NIPS2016', 'indices': [131, 140]}]",25,,
823957466,ICYMI: new work from MSR NYC's CSS group on using digital data to learn about team satisfaction in organizations https://t.co/bRhJycuiEX,Mon Apr 04 13:52:31 +0000 2016,10,"[{'expanded_url': 'https://medium.com/@duncanjwatts/the-organizational-spectroscope-7f9f239a897c', 'url': 'https://t.co/bRhJycuiEX', 'indices': [113, 136], 'display_url': 'medium.com/@duncanjwatts/…'}]",[],7,,
823957466,@soodoku Good question! We're currently planning a bunch of next steps and that would certainly be a very interesting and worthwhile one!,Sat Apr 02 13:44:47 +0000 2016,0,[],[],1,soodoku,716258997943320581
823957466,New work from MSR NYC's CSS group on using digital data to learn about team satisfaction: https://t.co/bRhJycuiEX,Sat Apr 02 13:23:45 +0000 2016,13,"[{'expanded_url': 'https://medium.com/@duncanjwatts/the-organizational-spectroscope-7f9f239a897c', 'url': 'https://t.co/bRhJycuiEX', 'indices': [90, 113], 'display_url': 'medium.com/@duncanjwatts/…'}]",[],12,,
823957466,RT @jakehofman: applications are open for this year's data science summer school at microsoft research nyc: https://t.co/PDv48ltuxC,Fri Apr 01 21:34:25 +0000 2016,0,"[{'expanded_url': 'http://bit.ly/1mhAxMz', 'url': 'https://t.co/PDv48ltuxC', 'indices': [108, 131], 'display_url': 'bit.ly/1mhAxMz'}]",[],56,,
823957466,@bychefchloe When's your Flatiron restaurant opening?,Fri Apr 01 19:06:14 +0000 2016,0,[],[],0,eatbychloe,
823957466,@epimika ME TOO!! I'd love that!!!!,Fri Apr 01 17:20:16 +0000 2016,0,[],[],0,epimika,715946600200343555
823957466,"RT @TheShubhanshu: Great article by @hannawallach on How to Be a Successful PhD Student (in Computer Science (in NLP/ML))
https://t.co/DKt3…",Fri Apr 01 16:29:25 +0000 2016,0,[],[],13,,
823957466,@epimika I love this resolution!!!!,Fri Apr 01 16:26:02 +0000 2016,1,[],[],1,epimika,715810155884052481
823957466,@hspter I think anyone who's used pandas' CSV parsing stuff realizes. It's just So. Much. Better. everything else in Python.,Fri Apr 01 16:24:37 +0000 2016,1,[],[],0,hspter,715609089573838848
823957466,RT @dmimno: Documenting #Mallet topic model diagnostics with @hannawallach https://t.co/JDpWGGX7bI Comments?,Thu Mar 31 16:43:48 +0000 2016,0,"[{'expanded_url': 'http://mallet.cs.umass.edu/diagnostics.php', 'url': 'https://t.co/JDpWGGX7bI', 'indices': [75, 98], 'display_url': 'mallet.cs.umass.edu/diagnostics.php'}]","[{'text': 'Mallet', 'indices': [24, 31]}]",5,,
823957466,"RT @WiMLworkshop: We're excited to announce the #WiML2016 Organizers: Bisakha Ray, Deborah Hanus, Diana Cai, Isabel Valera, &amp; Sarah Tan! Co…",Thu Mar 31 13:43:44 +0000 2016,0,[],"[{'text': 'WiML2016', 'indices': [48, 57]}]",8,,
823957466,"RT @WiMLworkshop: Jennifer Dy works on clustering, dimensionality reduction, feature selection, sparse methods, and much more. https://t.co…",Thu Mar 31 13:43:35 +0000 2016,0,[],[],11,,
823957466,@BrownSarahM Happened to me yesterday. Ugh.,Wed Mar 30 16:34:45 +0000 2016,0,[],[],0,BrownSarahM,715207793972740096
823957466,"@xtimv Also, a Bushwick of hipsters... #ModernCollectiveNouns",Wed Mar 30 15:00:42 +0000 2016,2,[],"[{'text': 'ModernCollectiveNouns', 'indices': [39, 61]}]",0,xtimv,715188618164322304
